strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6710.0,99.99,2025-11-19 20:33:28,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.15230649523447917,0.0020251583602913866,0.003130646936315492
6715.0,90.7,2025-11-19 16:50:47,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.14310663649422248,0.0017878936785363875,0.0038755259279260653
6720.0,79.93,2025-11-19 19:47:34,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1318787603686117,0.0015183498555553874,0.0046198504877832235
6725.0,97.95,2025-11-19 20:38:23,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1579090199309661,0.0021768876534217518,0.005363621440627952
6730.0,88.0,2025-11-18 14:42:43,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.14767806424802743,0.001903943787781664,0.006106839609361685
6730.0,76.51,2025-11-19 19:30:21,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13270029362159932,0.0015373257714273445,0.006106839609361685
6735.0,78.57,2025-11-19 20:00:42,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13798652176606302,0.0016622466831750634,0.006849505815052437
6740.0,89.9,2025-11-19 20:38:23,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.15538944093652943,0.0021079735071447524,0.007591620876940895
6745.0,81.95,2025-11-19 20:33:27,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.14754332588309382,0.001900471136024548,0.008333185612444314
6750.0,81.46,2025-11-19 20:36:57,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.14942645946270564,0.0019492931322472676,0.009074200837163666
6755.0,72.03,2025-11-19 20:11:47,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13940814341819294,0.0016966740870189045,0.00981466736488727
6760.0,62.13,2025-11-19 19:47:34,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12852863794260797,0.001442188241946048,0.010554586007597913
6765.0,69.5,2025-11-19 18:38:18,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.14086262002351618,0.0017322623406252737,0.011293957575476432
6770.0,74.31,2025-11-18 17:58:12,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1497288315128622,0.001957190101970459,0.012032782876908796
6770.0,65.36,2025-11-19 20:11:47,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13763536827569117,0.0016537971476526705,0.012032782876908796
6775.0,63.26,2025-11-19 20:11:47,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13710622554116647,0.0016411054595523596,0.01277106271848965
6780.0,61.2,2025-11-19 18:22:49,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1365788589656225,0.0016285050149195668,0.013508797905029353
6785.0,55.9,2025-11-19 19:58:39,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13147902130026504,0.0015091592338319921,0.014245989239557715
6790.0,57.04,2025-11-19 20:11:47,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1353047151350275,0.0015982621056784155,0.014982637523329892
6795.0,55.75,2025-11-19 18:22:49,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13569920708792152,0.001607595419422196,0.015718743555832266
6800.0,58.32,2025-11-19 20:22:44,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.14152543952365662,0.0017486027806032226,0.016454308134786128
6805.0,50.6,2025-11-19 17:54:27,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1326661945291019,0.0015365358006283216,0.017189332056154607
6810.0,53.32,2025-11-18 20:12:05,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13872357929635634,0.0016800519522279138,0.01792381611414609
6810.0,46.52,2025-11-19 19:19:12,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12881924572180137,0.0014487172916799382,0.01792381611414609
6820.0,48.64,2025-11-19 20:57:04,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13609553648489686,0.0016169995679542128,0.019391167808095806
6825.0,46.6,2025-11-19 21:10:51,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13511695422770298,0.0015938294009324046,0.020124037023748605
6830.0,48.73,2025-11-19 20:38:00,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.14033803587516927,0.0017193841860817718,0.02085636953542375
6835.0,38.42,2025-11-19 19:19:12,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1265834011746648,0.0013988645395429159,0.021588166128638037
6840.0,45.8,2025-11-19 20:38:44,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13995491395658327,0.001710009185290007,0.022319427587184346
6845.0,35.8,2025-11-19 18:07:40,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12625354356055746,0.0013915835704569313,0.023050154693137346
6850.0,39.36,2025-11-19 20:55:16,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1338529164815542,0.0015641479028317236,0.023780348226859156
6855.0,33.95,2025-11-19 17:51:33,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1269811106683965,0.001407668469304565,0.02451000896700283
6870.0,35.44,2025-11-19 20:38:00,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13498346993802823,0.0015906818152509228,0.026695802186983166
6875.0,31.95,2025-11-19 20:35:52,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.13089895873100618,0.0014958723124244306,0.027423339505360068
6880.0,30.39,2025-11-19 20:33:28,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12997178298740977,0.0014747564135094424,0.02815034789797747
6885.0,28.2,2025-11-19 20:46:09,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12783427744353376,0.0014266478363858253,0.02887682813334323
6890.0,22.6,2025-11-19 19:42:06,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11909680314517587,0.0012382899501064168,0.02960278097829236
6895.0,25.9,2025-11-19 20:50:57,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1270408949815696,0.0014089942775785723,0.030328207197990176
6900.0,25.1,2025-11-19 21:14:54,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12721499870815212,0.0014128588480910047,0.031053107555938837
6905.0,23.4,2025-11-19 20:59:09,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12560027233046392,0.0013772199405107436,0.03177748281398068
6910.0,24.0,2025-11-19 20:40:44,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1284132599747122,0.0014396001484973271,0.03250133373230365
6915.0,23.7,2025-11-19 14:46:35,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1294623215782501,0.0014632176174026402,0.03322466106944675
6920.0,18.7,2025-11-19 19:15:18,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12079130717611422,0.0012737772919242715,0.0339474655823033
6925.0,18.26,2025-11-18 17:21:26,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12138921360234844,0.001286418674356844,0.03466974802612739
6925.0,18.64,2025-11-19 18:19:59,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12221549110001802,0.0013039911818492414,0.03466974802612739
6930.0,17.5,2025-11-19 17:43:14,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12124731575349827,0.0012834129154897906,0.03539150915453695
6940.0,15.6,2025-11-19 17:42:58,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11989639674807254,0.0012549730594038364,0.036833470471438194
6950.0,16.55,2025-11-19 20:36:57,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12510351708242134,0.0013663475384945124,0.03827335552942581
6960.0,12.7,2025-11-19 18:45:52,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11845508843157919,0.001224981648640204,0.039711170299053515
6970.0,11.6,2025-11-19 19:09:00,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11826632414651388,0.001221080616654057,0.041146920725157736
6975.0,12.11,2025-11-19 20:57:15,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12106282294916855,0.0012795101436876113,0.04186402366015443
6980.0,11.75,2025-11-19 20:35:43,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12144300964048556,0.0012875591309200773,0.042580612727006306
6990.0,9.3,2025-11-19 17:42:10,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11684617051403268,0.0011919309777915746,0.04401225219844407
7000.0,9.3,2025-11-19 20:58:02,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1194707784844955,0.0012460788573698833,0.04544184500803847
7010.0,8.3,2025-11-19 20:59:40,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11873738327802745,0.00123082720686385,0.046869396999223864
7020.0,8.27,2025-11-19 20:37:39,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1211804315880775,0.0012819973571317463,0.048294913990444874
7025.0,6.91,2025-11-18 17:21:26,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11745886735631939,0.0012044638152930455,0.04900691117253468
7030.0,7.47,2025-11-19 20:37:39,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.12081268741762732,0.0012742282527917665,0.04971840177529864
7050.0,5.4,2025-11-18 20:29:15,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11719441122286964,0.0011990462717509983,0.05255931277690235
7050.0,5.85,2025-11-19 20:28:24,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11918574615262988,0.0012401401821075428,0.05255931277690235
7060.0,4.85,2025-11-19 18:21:53,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1169413267104258,0.0011938731176249207,0.05397674745787576
7075.0,4.43,2025-11-18 16:32:03,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11824557742372688,0.0012206522411347337,0.05609913948202645
7075.0,4.35,2025-11-19 20:33:27,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11782651753044537,0.0012120156394196497,0.05609913948202645
7080.0,4.12,2025-11-19 18:38:16,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1177126346346755,0.0012096738720555767,0.05680560365835362
7090.0,3.44,2025-11-19 17:44:51,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11597585667511072,0.001174241211482413,0.05821703649676134
7100.0,3.6,2025-11-18 19:53:36,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11912016181037566,0.0012387757337065943,0.05962647999999492
7100.0,3.15,2025-11-19 20:49:21,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11628626010828794,0.0011805352157912411,0.05962647999999492
7125.0,2.45,2025-11-19 19:09:29,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1164935044541274,0.001184746844286046,0.06314142210743946
7150.0,2.22,2025-11-18 19:53:36,0,2025-12-11,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.1196565193212719,0.0012499564188642941,0.06664405265864139
7150.0,1.8,2025-11-19 17:41:49,0,2025-12-12,6642.16015625,0.0873015873015873,2512,0.045,out,6689.026206958043,-0.03553769635155944,0.11578888464902229,0.0011704581261183372,0.06664405265864139
5475.0,1312.25,2025-11-04 14:38:27,0,2025-11-28,6642.16015625,0.09126984126984126,2511,0.045,in,6730.533831800775,-0.09981482850581196,0.7060729769756562,0.045501579852186926,-0.2064621860268506
5760.0,1031.51,2025-11-04 14:38:27,0,2025-11-28,6642.16015625,0.09126984126984126,2511,0.045,in,6730.533831800775,-0.09981482850581196,0.5880092904148496,0.031556997179071525,-0.15571698702161518
6000.0,676.52,2025-11-18 14:41:58,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.21927476705645263,0.004388383887921492,-0.10870883481921988
6175.0,530.6,2025-11-18 18:11:25,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.24876639088414504,0.005648208318932676,-0.07995942153323399
6400.0,332.56,2025-11-18 18:11:25,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.2100992539395169,0.004028805633478797,-0.044170313681648705
6425.0,295.57,2025-11-18 14:47:12,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.18046888293533087,0.0029725690765170696,-0.04027167326599132
6460.0,417.2,2025-11-11 18:01:18,0,2025-12-05,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.38282884324899386,0.013376318389433896,-0.03483898625276441
6460.0,241.46,2025-11-18 17:31:28,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.13461826130011567,0.001653999025141758,-0.03483898625276441
6480.0,226.66,2025-11-18 17:31:28,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.13536693296331323,0.0016724474222919253,-0.03174779368309149
6520.0,208.24,2025-11-18 15:20:56,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.15074775252261796,0.0020740966368423446,-0.025593928108713308
6530.0,192.22,2025-11-18 15:48:20,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.13755907311545837,0.0017270534433207637,-0.024061360758935106
6575.0,248.82,2025-11-17 14:52:38,0,2025-12-11,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.24943825565037442,0.005678758721364029,-0.017193725983446644
6575.0,196.31,2025-11-18 17:58:05,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.18169359709834415,0.003013051405596486,-0.017193725983446644
6605.0,171.7,2025-11-18 14:45:43,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,in,6689.026206958043,-0.032036057379752514,0.17223502993113066,0.0027075112194987374,-0.012641366072986196
6760.0,85.4,2025-11-17 19:25:21,0,2025-12-11,6642.16015625,0.09126984126984126,2512,0.045,out,6689.026206958043,-0.032036057379752514,0.15553541307830474,0.002207932891242438,0.010554586007597913
6815.0,48.05,2025-11-18 15:33:59,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,out,6689.026206958043,-0.032036057379752514,0.12973023497313388,0.001536065392548588,0.01865776110122113
6860.0,40.2,2025-11-18 19:51:22,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,out,6689.026206958043,-0.032036057379752514,0.1354945358241443,0.0016756019542801882,0.02523913769051907
6865.0,36.6,2025-11-18 20:30:08,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,out,6689.026206958043,-0.032036057379752514,0.13164027685095658,0.0015816299097465053,0.02596773517265947
6875.0,51.89,2025-11-17 15:36:05,0,2025-12-11,6642.16015625,0.09126984126984126,2512,0.045,out,6689.026206958043,-0.032036057379752514,0.15904092341516626,0.0023085807634016745,0.027423339505360068
7040.0,8.0,2025-11-18 14:51:58,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,out,6689.026206958043,-0.032036057379752514,0.12219341024233808,0.0013627709470357288,0.05113986612267612
7070.0,6.4,2025-11-18 14:51:27,0,2025-12-12,6642.16015625,0.09126984126984126,2512,0.045,out,6689.026206958043,-0.032036057379752514,0.1232249818261061,0.0013858774260278415,0.05539217586120663
5200.0,1604.22,2025-11-10 14:30:05,0,2025-12-05,6642.16015625,0.09523809523809523,2512,0.045,in,6689.026206958043,-0.02882622165559616,0.8491160802990791,0.06866648741166402,-0.25180967845989316
5300.0,1504.32,2025-11-10 14:30:05,0,2025-12-05,6642.16015625,0.09523809523809523,2512,0.045,in,6689.026206958043,-0.02882622165559616,0.8035661562365838,0.06149700642369884,-0.23276148348919867
5800.0,1055.0,2025-11-03 15:18:28,0,2025-11-28,6642.16015625,0.09523809523809523,2511,0.045,in,6730.533831800775,-0.09378087731806979,0.6670440284915229,0.04237597485201901,-0.14879654417704144
5875.0,993.42,2025-10-31 15:38:28,0,2025-11-25,6642.16015625,0.09523809523809523,2511,0.045,in,6730.533831800775,-0.09378087731806979,0.6530937063693697,0.04062203707612195,-0.13594840169919248
