strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6285.0,582.59,2025-10-30 19:28:38+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.38968061437440865,0.012654248434934715,-0.06948359422940577
6290.0,619.66,2025-10-28 17:28:32+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.8151651098764937,0.01845817100999878,-0.06868836555926736
6295.0,503.24,2025-10-20 17:33:44+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.26049030498246956,0.0056545999158216665,-0.06789376877530603
6300.0,493.61,2025-10-20 20:12:52+00:00,0,2025-11-26,6728.7998046875,0.07539682539682539,2511,0.045,in,6737.233874251939,0.028385989724592605,0.26569059066638717,0.005322374243668335,-0.06709980287412953
6300.0,543.36,2025-11-05 20:42:00+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.342234980375612,0.009760398482724628,-0.06709980287412953
6305.0,487.25,2025-10-20 16:32:31+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.24399915020080243,0.004961298774892812,-0.06630646685473367
6310.0,617.05,2025-10-29 15:05:35+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.58647397598745,0.01910842913947378,-0.06551375971849477
6325.0,436.89,2025-10-20 14:09:15+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.3423362391640475,0.0032553916845828867,-0.06313940165803264
6325.0,427.14,2025-11-06 16:23:20+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.17878749597615884,0.0017758315954125006,-0.06313940165803264
6325.0,605.41,2025-10-28 18:06:04+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.4683944001925034,0.01828277617764125,-0.06313940165803264
6330.0,415.97,2025-09-29 15:32:46+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.1297623601685847,0.0009354594509178608,-0.062349200115531765
6350.0,425.76,2025-10-23 16:52:34+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,in,6737.233874251939,0.020717984982096885,0.26382885595242966,0.003590768444568184,-0.05919462336701622
6350.0,526.6,2025-11-03 17:22:04+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.4679414783449474,0.01216495706420305,-0.05919462336701622
6355.0,400.1,2025-10-22 19:42:25+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.18177311264698012,0.0018356369156317625,-0.058407531630199135
6365.0,484.57,2025-10-31 16:59:09+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.4072295650491545,0.00921310659167353,-0.056835204262246676
6370.0,548.18,2025-10-29 16:27:49+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,1.0210665646081891,0.016548840148583637,-0.05604996668754455
6370.0,462.46,2025-10-24 13:30:02+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.29272515045626835,0.0071406678091370775,-0.05604996668754455
6375.0,500.14,2025-10-31 15:04:41+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.7751561234001305,0.011921964596125363,-0.05526534522712669
6375.0,373.72,2025-10-17 19:00:47+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,in,6737.233874251939,0.020717984982096885,0.15370112068036368,0.0012187001923777633,-0.05526534522712669
6375.0,399.52,2025-10-22 15:18:18+00:00,0,2025-11-24,6728.7998046875,0.06746031746031746,2511,0.045,in,6737.233874251939,0.02643140028042703,0.20793440612143985,0.0029167626715646423,-0.05526534522712669
6375.0,500.3,2025-11-03 15:01:40+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.3595043644482201,0.010770282338109888,-0.05526534522712669
6380.0,492.62,2025-10-31 14:44:56+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,in,6737.233874251939,-0.06022206507758017,0.9902439501296068,0.01167360810438437,-0.054481338914918034
6380.0,379.02,2025-11-06 15:03:45+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.3611020247759651,0.002587195878914716,-0.054481338914918034
6380.0,379.68,2025-09-29 14:59:31+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.1898366537043632,0.002002108616092795,-0.054481338914918034
6380.0,372.98,2025-11-07 20:47:49+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.07899105654926906,0.0005199655845641519,-0.054481338914918034
6390.0,379.23,2025-11-05 14:43:23+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,in,6737.233874251939,-0.06022206507758017,0.5253997565731973,0.0032862488596092252,-0.052915167882173125
6390.0,405.32,2025-11-06 14:39:48+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.4996169778846868,0.004952720726004516,-0.052915167882173125
6390.0,363.91,2025-09-29 19:18:08+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.09229716096075377,0.0007098971601179408,-0.052915167882173125
6400.0,451.98,2025-11-03 15:02:28+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,0.7609845761689116,0.009192024208999651,-0.0513514459059904
6400.0,372.69,2025-11-05 14:42:55+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.4057290570140843,0.003266191819554326,-0.0513514459059904
6400.0,394.13,2025-11-05 14:48:40+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,in,6737.233874251939,0.013433380476725952,0.3329576032393677,0.004399236728369214,-0.0513514459059904
6400.0,436.93,2025-10-24 18:45:05+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,in,6737.233874251939,0.020717984982096885,0.378074419446136,0.007373902644102882,-0.0513514459059904
6400.0,500.3,2025-10-27 19:44:48+00:00,0,2025-11-24,6728.7998046875,0.06746031746031746,2511,0.045,in,6737.233874251939,0.02643140028042703,0.4331712890766871,0.012658076256214682,-0.0513514459059904
6400.0,354.09,2025-11-05 19:04:03+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.09162271458675164,0.0006995601523537792,-0.0513514459059904
6405.0,468.23,2025-11-03 16:47:11+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.4288433318899604,0.010217033517026816,-0.050570500922919016
6410.0,349.72,2025-11-06 15:03:45+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.3426399794975396,0.002329407848215761,-0.0497901653390378
6410.0,339.11,2025-10-15 14:56:11+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.13197676222262902,0.0009676592092649087,-0.0497901653390378
6415.0,499.37,2025-10-29 19:57:37+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.49723268368984713,0.013735574540522641,-0.04901043820401673
6415.0,393.2,2025-10-01 18:20:33+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.2314227821051617,0.004463042006441096,-0.04901043820401673
6420.0,457.06,2025-10-31 15:19:24+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,0.8243925245581036,0.010787667215036245,-0.04823131856974668
6420.0,341.82,2025-11-06 15:03:45+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,in,6737.233874251939,-0.007611032538790086,0.31079636242646586,0.002299866164226741,-0.04823131856974668
6420.0,390.62,2025-11-06 14:35:30+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.2988875659551351,0.0049629876156991794,-0.04823131856974668
6425.0,452.15,2025-10-31 15:19:24+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,0.8189216780244201,0.010644963726005268,-0.047452805490333004
6425.0,456.32,2025-10-31 15:18:52+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,in,6737.233874251939,0.013433380476725952,0.5171679467871698,0.010613598618414957,-0.047452805490333004
6425.0,364.56,2025-10-20 19:26:15+00:00,0,2025-11-18,6728.7998046875,0.04365079365079365,2511,0.045,in,6737.233874251939,0.016303073160659955,0.28973757003382056,0.003664390691984658,-0.047452805490333004
6425.0,452.19,2025-10-27 13:30:05+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,in,6737.233874251939,0.020717984982096885,0.44151322122333814,0.010056115153552016,-0.047452805490333004
6425.0,461.12,2025-10-30 15:40:29+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.44029128395497685,0.010769800818151225,-0.047452805490333004
6425.0,503.95,2025-10-29 19:56:58+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.41446060411735336,0.014314799363776791,-0.047452805490333004
6430.0,399.45,2025-11-05 19:31:46+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,in,6737.233874251939,-0.06022206507758017,0.7528024083553196,0.006746565071732969,-0.04667489802208849
6430.0,422.43,2025-11-03 15:02:28+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,0.7292881193096753,0.008442240650257827,-0.04667489802208849
6430.0,437.78,2025-11-03 18:47:47+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.6967733616426819,0.009632799950294516,-0.04667489802208849
6430.0,394.3,2025-11-05 17:14:15+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,in,6737.233874251939,-0.007611032538790086,0.5102262574703105,0.0061983531860037985,-0.04667489802208849
6430.0,459.28,2025-11-03 14:30:07+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.6396632136031303,0.011365806301030108,-0.04667489802208849
6430.0,457.65,2025-10-27 16:17:18+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.439973692436004,0.010754269446431746,-0.04667489802208849
6430.0,499.35,2025-10-29 19:56:58+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.41241323596360224,0.01417372309983082,-0.04667489802208849
6435.0,459.9,2025-10-30 13:54:42+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.449888996903052,0.011244450529690796,-0.04589759522352653
6440.0,433.16,2025-10-31 14:43:38+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,0.7881967620984949,0.009861176758453194,-0.04512089615535428
6440.0,340.15,2025-10-15 14:32:00+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.4022560439913229,0.003210514383483117,-0.04512089615535428
6440.0,386.74,2025-11-05 17:14:15+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.46882410666831403,0.006105445638703963,-0.04512089615535428
6440.0,310.93,2025-10-10 15:47:13+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.13161899241248406,0.000962419953537641,-0.04512089615535428
6450.0,331.51,2025-10-15 14:32:00+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.39892352109876456,0.0031575392001158024,-0.043569305463935414
6450.0,333.72,2025-10-20 14:47:04+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,in,6737.233874251939,-0.007611032538790086,0.3685486523659176,0.0032340025990650945,-0.043569305463935414
6450.0,290.0,2025-11-07 21:00:17+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.1543170277896072,0.0006614929184949556,-0.043569305463935414
6450.0,375.13,2025-10-24 13:40:32+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,in,6737.233874251939,0.013433380476725952,0.37639815404758076,0.005622046443270886,-0.043569305463935414
6450.0,315.37,2025-11-06 19:04:45+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,in,6737.233874251939,0.020717984982096885,0.1884682920944199,0.0018323962802572955,-0.043569305463935414
6450.0,356.48,2025-11-06 14:51:17+00:00,0,2025-11-24,6728.7998046875,0.06746031746031746,2511,0.045,in,6737.233874251939,0.02643140028042703,0.24427279589404383,0.004025303094588033,-0.043569305463935414
6450.0,306.43,2025-11-07 16:27:27+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.09513206031987875,0.0007541757417254208,-0.043569305463935414
6455.0,372.04,2025-10-24 13:45:26+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.4575841989177706,0.0058162027527560506,-0.042794411973010725
6455.0,308.22,2025-11-06 17:59:53+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.17051996805714356,0.0016153921947894034,-0.042794411973010725
6455.0,415.98,2025-11-03 15:26:51+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.31411959211107005,0.008222593179002084,-0.042794411973010725
6460.0,419.03,2025-10-27 17:49:34+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.6993896833444183,0.00970527637239297,-0.04202011847710607
6460.0,428.19,2025-10-27 19:40:53+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,in,6737.233874251939,-0.007611032538790086,0.6611152289053958,0.010406508235491281,-0.04202011847710607
6460.0,335.7,2025-11-06 14:46:40+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.36693437928248046,0.0037400232972060895,-0.04202011847710607
6460.0,413.38,2025-11-03 16:14:42+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.39581403722663494,0.008703819559202663,-0.04202011847710607
6460.0,452.32,2025-11-03 14:30:02+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.3721740357359219,0.011542792739663606,-0.04202011847710607
6465.0,428.89,2025-10-27 18:05:03+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.4292555518825585,0.010236684934555547,-0.04124642404779576
6465.0,307.6,2025-09-24 17:08:02+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.14165341338435133,0.001672140793619827,-0.04124642404779576
6470.0,447.91,2025-10-28 19:21:54+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,0.898869792252711,0.01282487148292749,-0.040473327758807374
6470.0,324.68,2025-11-04 21:11:49+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,in,6737.233874251939,0.013433380476725952,0.2920523359299843,0.003384705036593667,-0.040473327758807374
6470.0,364.1,2025-11-05 20:33:47+00:00,0,2025-11-19,6728.7998046875,0.047619047619047616,2511,0.045,in,6737.233874251939,0.018694483730604956,0.3464011242479027,0.00571398756572433,-0.040473327758807374
6470.0,300.27,2025-11-06 20:59:23+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.13435653654151858,0.0015043065759527013,-0.040473327758807374
6475.0,338.86,2025-10-08 16:40:00+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.48580160503576747,0.004682603163796186,-0.03970082868601513
6475.0,415.51,2025-11-03 14:30:07+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.6025071050503734,0.010083744767671713,-0.03970082868601513
6475.0,399.02,2025-10-27 13:34:56+00:00,0,2025-11-17,6728.7998046875,0.03968253968253968,2511,0.045,in,6737.233874251939,0.013433380476725952,0.46514030173592036,0.008585535726150121,-0.03970082868601513
6475.0,269.57,2025-10-17 13:49:58+00:00,0,2025-11-20,6728.7998046875,0.051587301587301584,2511,0.045,in,6737.233874251939,0.020717984982096885,0.08435838748391271,0.00036711265081554556,-0.03970082868601513
6475.0,346.07,2025-11-04 17:11:55+00:00,0,2025-11-21,6728.7998046875,0.05555555555555555,2511,0.045,in,6737.233874251939,0.02245241462623282,0.2900082004293983,0.004672486462016558,-0.03970082868601513
6475.0,412.08,2025-10-31 18:38:58+00:00,0,2025-11-28,6728.7998046875,0.08333333333333333,2511,0.045,in,6737.233874251939,0.029968276417488546,0.32791995946439967,0.008960958317927793,-0.03970082868601513
6480.0,344.63,2025-10-24 16:33:08+00:00,0,2025-11-10,6728.7998046875,0.011904761904761904,2511,0.045,in,6737.233874251939,-0.06022206507758017,0.6711015132933795,0.005361633823150762,-0.03892892590743326
6480.0,260.25,2025-11-06 16:11:03+00:00,0,2025-11-11,6728.7998046875,0.015873015873015872,2511,0.045,in,6737.233874251939,-0.03391654880818512,0.2191419690459845,0.0007622730571008132,-0.03892892590743326
6480.0,391.12,2025-10-30 16:03:17+00:00,0,2025-11-12,6728.7998046875,0.01984126984126984,2511,0.045,in,6737.233874251939,-0.018133239046548094,0.6550819591255737,0.008514531213726185,-0.03892892590743326
6480.0,409.01,2025-10-27 19:40:53+00:00,0,2025-11-13,6728.7998046875,0.023809523809523808,2511,0.045,in,6737.233874251939,-0.007611032538790086,0.6438576011140708,0.009870300250294424,-0.03892892590743326
6480.0,263.82,2025-11-07 21:11:25+00:00,0,2025-11-14,6728.7998046875,0.027777777777777776,2511,0.045,in,6737.233874251939,-9.517074753435939e-05,0.16801908158347448,0.0007841781048931736,-0.03892892590743326
