strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6680.0,210.29,2025-11-11 19:53:40,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.12963306349483986,0.0010669670572099796,-0.027442774458729786
6690.0,201.94,2025-11-11 19:53:40,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.12865225286093365,0.0010508826772186418,-0.025946887867147127
6695.0,172.38,2025-11-11 15:06:23,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.05787166301173456,0.0002126431352218264,-0.025199782864148354
6700.0,192.0,2025-11-11 20:52:01,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.12432139103465088,0.000981321159923211,-0.024453235610363784
6710.0,185.22,2025-11-11 19:53:40,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.12606595454280184,0.0010090555488754145,-0.0229618110236938
6715.0,178.37,2025-11-11 19:02:14,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.12021869351577531,0.0009176212235326932,-0.022216932032083303
6720.0,172.15,2025-11-11 20:31:10,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11558019393728919,0.0008481765860686591,-0.021472607472226
6725.0,172.96,2025-11-11 20:02:13,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.12415373533556107,0.0009786761903347646,-0.020728836519381347
6730.0,167.28,2025-11-11 20:47:39,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.12052518835824001,0.000922306097065983,-0.019985618350647803
6740.0,134.24,2025-11-11 16:09:31,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.06838854392208997,0.0002969519326846748,-0.018500837083068523
6745.0,153.15,2025-11-11 20:57:26,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.1148419994816707,0.0008373768155522573,-0.017759272347564962
6750.0,153.18,2025-11-11 20:02:13,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.1211136151292726,0.0009313338266464488,-0.017018257122845687
6755.0,145.43,2025-11-11 20:57:26,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11386856328830272,0.0008232412511328381,-0.01627779059512205
6760.0,143.82,2025-11-11 20:47:31,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.1170974642774025,0.000870591500964924,-0.015537871952411483
6770.0,113.13,2025-11-11 15:18:04,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.0754908239447073,0.00036183266665719313,-0.014059675083100532
6775.0,130.54,2025-11-11 20:57:26,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11210529532190601,0.000797942681854715,-0.013321395241519535
6780.0,127.27,2025-11-11 20:57:17,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11223733521687161,0.0007998234550212322,-0.012583660054980019
6785.0,120.91,2025-11-11 02:13:34,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.10733634198597941,0.0007314977975194366,-0.011846468720451732
6790.0,121.33,2025-11-11 20:55:44,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11321479057800624,0.0008138151622617022,-0.011109820436679413
6795.0,108.59,2025-11-11 17:45:09,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.0981668831613924,0.0006118563142617438,-0.010373714404177115
6800.0,112.47,2025-11-11 20:57:27,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.10933081317319909,0.0007589350291500294,-0.00963814982522322
6805.0,112.82,2025-11-11 20:01:47,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.1146683871850463,0.0008348469218806151,-0.008903125903854817
6810.0,108.9,2025-11-11 18:53:40,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11334253463577339,0.0008156527084229517,-0.00816864184586319
6815.0,106.73,2025-11-11 19:30:18,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11460320548086432,0.0008338980766024895,-0.0074346968587882265
6825.0,96.57,2025-11-11 20:49:03,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.10817718367991336,0.0007430033694550928,-0.005968420936260797
6830.0,94.13,2025-11-11 20:56:39,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.10882408819893374,0.000751916328401861,-0.005236088424585506
6835.0,92.24,2025-11-11 19:38:38,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.11019856464448873,0.0007710300729971784,-0.004504291831371295
6845.0,83.2,2025-11-11 21:03:52,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,in,6865.85627533257,0.0007875022915183605,0.10497916578005559,0.0006997222379604059,-0.0030423032668719183
6855.0,81.12,2025-11-11 19:30:18,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10965306326744476,0.000763415510091063,-0.0015824489930064795
6860.0,77.73,2025-11-11 20:15:39,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.1084409132553568,0.0007466305820733852,-0.000853320269490312
6865.0,74.42,2025-11-11 20:10:07,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.1072709357242282,0.0007306065810254919,-0.0001247227873497727
6870.0,69.68,2025-11-11 20:49:51,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10394654397613641,0.0006860243812433563,0.0006033442269737402
6875.0,67.35,2025-11-11 20:48:04,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10404426064123821,0.0006873148045956769,0.0013308815453508937
6880.0,66.49,2025-11-11 20:08:46,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10620203749321121,0.0007161189058863135,0.0020578899379681097
6885.0,63.86,2025-11-11 20:06:07,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10570660463116827,0.0007094530960412778,0.002784370173333898
6890.0,60.61,2025-11-11 19:50:04,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10422279257613001,0.0006896755868169537,0.0035103230182830666
6895.0,59.77,2025-11-11 20:53:23,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10618807433708133,0.000715930611518572,0.004235749237980912
6905.0,50.91,2025-11-11 20:58:01,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09928491696254049,0.0006258726816672102,0.005685024853971266
6910.0,47.7,2025-11-11 20:59:13,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09746837820507884,0.0006031799841224309,0.006408875772294268
6915.0,47.84,2025-11-11 20:56:16,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10059159548620052,0.0006424551798386918,0.0071322031094374055
6920.0,47.0,2025-11-11 21:14:27,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10218847993884575,0.0006630149480769447,0.007855007622293984
6925.0,43.22,2025-11-11 21:06:45,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09923097227597212,0.0006251927529418887,0.008577290066118117
6930.0,40.0,2025-11-11 21:03:45,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.0969928026373887,0.000597308175457488,0.009299051194527699
6935.0,40.85,2025-11-11 19:17:19,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.10099906578781341,0.0006476705580959404,0.01002029175951066
6940.0,36.09,2025-11-11 18:14:37,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09612114645331471,0.0005866206219364809,0.010741012511429017
6945.0,34.7,2025-11-11 20:36:28,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.0964507423260864,0.0005906505203335311,0.011461214199022884
6950.0,35.1,2025-11-11 21:14:32,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09961911745924515,0.0006300932421180243,0.012180897569416474
6955.0,30.71,2025-11-11 18:04:01,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09486521340035878,0.0005713910294282927,0.012900063368122076
6960.0,31.8,2025-11-11 21:14:05,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.0991033652438411,0.0006235858414383601,0.013618712339044037
6965.0,29.45,2025-11-11 18:19:31,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09751419330376077,0.0006037471679798869,0.014336845224484914
6970.0,27.49,2025-11-11 21:09:06,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09645819152622606,0.0005907417595244513,0.01505446276514832
6975.0,24.18,2025-11-11 20:59:13,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09284778873516224,0.0005473467855878932,0.015771565700145044
6985.0,23.93,2025-11-11 19:34:40,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09679787860882252,0.0005949097970265613,0.017204230701640906
6990.0,22.45,2025-11-11 20:16:16,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09619401343684318,0.000587510363243655,0.01791979423843479
6995.0,21.03,2025-11-11 20:04:15,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09559191705233144,0.0005801787051263374,0.01863484611016031
7005.0,18.4,2025-11-11 19:23:08,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.0944590447339222,0.0005665086433044519,0.020063417781686188
7015.0,15.13,2025-11-11 20:58:34,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.0914245940214648,0.0005306956439358512,0.02148995154714017
7020.0,15.8,2025-11-11 20:54:17,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09482052411709048,0.0005708528123072849,0.022202456030435577
7025.0,13.86,2025-11-11 21:06:45,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09230932719961736,0.0005410166278124455,0.0229144532125252
7030.0,13.8,2025-11-11 18:20:25,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09401936273321208,0.0005612470202386863,0.023625943815289405
7035.0,13.0,2025-11-11 18:58:49,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09393385239755976,0.000560226579444225,0.024336928559068164
7040.0,11.97,2025-11-11 19:15:48,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09317565910421456,0.0005512192666352255,0.02504740816266695
7045.0,7.7,2025-11-11 17:02:31,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.08311714420776174,0.00043863235944468956,0.02575738334335937
7055.0,8.99,2025-11-11 20:30:36,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09026445274504644,0.0005173124717055696,0.027175823297493205
7060.0,9.05,2025-11-11 20:52:49,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09210030381702758,0.0005385692675040499,0.027884289497866505
7065.0,8.04,2025-11-11 20:50:16,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.09067585870043526,0.0005220388159404002,0.028592254129206473
7085.0,5.1,2025-11-11 17:36:53,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.08651908500114697,0.0004752731472657583,0.03141911113535956
7090.0,3.99,2025-11-11 16:38:39,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.08319589672048966,0.0004394639511826274,0.03212457853675185
7095.0,3.8,2025-11-11 16:26:48,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.08371458952581484,0.0004449607936175027,0.03282954860472183
7100.0,4.71,2025-11-11 20:59:52,0,2025-11-28,6846.60986328125,0.06349206349206349,2511,0.045,out,6865.85627533257,0.0007875022915183605,0.08926893567168726,0.0005059646270448151,0.033534022039985505
6405.0,468.23,2025-11-03 16:47:11,0,2025-11-21,6846.60986328125,0.06746031746031746,2511,0.045,in,6865.85627533257,0.0033882374508408114,0.17037927306574546,0.0019583120783214347,-0.06948182665858657
6460.0,413.38,2025-11-03 16:14:42,0,2025-11-21,6846.60986328125,0.06746031746031746,2511,0.045,in,6865.85627533257,0.0033882374508408114,0.15356507395934207,0.0015908648531045612,-0.060931444212773724
6505.0,372.69,2025-11-03 20:54:21,0,2025-11-21,6846.60986328125,0.06746031746031746,2511,0.045,in,6865.85627533257,0.0033882374508408114,0.15612584940417545,0.0016443641844721415,-0.05398965004281561
6605.0,265.96,2025-11-10 20:25:56,0,2025-11-28,6846.60986328125,0.06746031746031746,2511,0.045,in,6865.85627533257,0.0033882374508408114,0.09639950826407763,0.0006268996360732202,-0.03873382403299553
6735.0,136.9,2025-11-10 15:20:43,0,2025-11-28,6846.60986328125,0.06746031746031746,2511,0.045,in,6865.85627533257,0.0033882374508408114,0.058493033434646756,0.0002308110885975157,-0.019242952144956908
7000.0,24.5,2025-11-12 02:06:50,0,2025-12-01,6846.60986328125,0.07142857142857142,2512,0.045,out,6865.162641021642,0.007114446284693078,0.09736011737259286,0.0006770708896289326,0.019450418780013773
6560.0,349.14,2025-10-28 16:09:55,0,2025-11-17,6846.60986328125,0.07539682539682539,2511,0.045,in,6865.85627533257,0.007768422982331255,0.19847529449963486,0.002970065111141345,-0.045570159051286495
6700.0,175.24,2025-11-11 17:05:32,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.07016878725772996,0.0003712282357110744,-0.024352203878379056
6725.0,151.97,2025-11-11 15:11:04,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.06693472660649431,0.0003377972019517326,-0.020627804787396647
6730.0,144.85,2025-11-11 15:18:19,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.05935165072152154,0.0002655942477143662,-0.01988458661866304
6740.0,161.05,2025-11-11 20:59:56,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.10805601858295413,0.0008803411106666462,-0.01839980535108375
6750.0,137.17,2025-11-11 17:05:32,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.07966790243773518,0.00047854174165770365,-0.016917225390861015
6775.0,137.34,2025-11-11 19:18:55,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.10940343647060792,0.0009024330409523354,-0.013220363509534776
6780.0,133.77,2025-11-11 19:18:55,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.1090500478780675,0.0008966124837379662,-0.012482628322995199
6790.0,103.45,2025-11-11 15:18:16,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.07332459702855171,0.0004053707700737713,-0.011008788704694693
6800.0,107.61,2025-11-11 17:33:42,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.08995284350199576,0.0006100744723325248,-0.009537118093238378
6810.0,111.98,2025-11-11 18:56:34,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.10521202337366928,0.0008346104261319408,-0.008067610113878446
6820.0,108.0,2025-11-11 20:53:17,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.10802454231641655,0.000879828305995056,-0.006600258419928653
6825.0,88.6,2025-11-11 17:06:53,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.08528837968484561,0.0005484446288732592,-0.0058673892042759804
6830.0,82.65,2025-11-11 17:01:23,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.08119692062996726,0.0004970867399841066,-0.0051350566926007405
6840.0,85.6,2025-11-11 17:52:02,0,2025-12-01,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.09314003118682952,0.0006540723919848727,-0.003671998640840283
6840.0,104.2,2025-11-12 02:18:56,0,2025-12-02,6846.60986328125,0.07539682539682539,2512,0.045,in,6865.162641021642,0.009108422796025022,0.11828258376036754,0.0010548596142838846,-0.003671998640840283
